age;job;marital;education;default;housing;loan;contact;month;day_of_week;duration;campaign;pdays;previous;poutcome;emp.var.rate;cons.price.idx;cons.conf.idx;euribor3m;nr.employed;y
0.2714285714285714;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;1;0;0;2;6.315358001522335;0;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.15056689342403626;0.5122873345935728;0
0.45714285714285713;0;0;0;0.5;1;0.5;1;0.4444444444444444;3;4.499809670330265;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9820861678004535;1;0
0.6;0.4545454545454546;0.6666666666666666;0.42857142857142855;0.5;0;0;1;0;1;5.308267697401205;0.14705882352941177;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.957596371882086;0.8597353497164447;0
0.45714285714285713;0.4545454545454546;0.6666666666666666;0.42857142857142855;0;0.5;0;0;0.5555555555555556;2;4.290459441148391;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;0
0.22857142857142856;0.18181818181818182;0.3333333333333333;0.14285714285714285;0;0.5;0;0;0.4444444444444444;1;4.844187086458591;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.3857142857142857;0.18181818181818182;0;0.5714285714285714;0;0.5;1;0;0.4444444444444444;0;5.5909869805108565;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.3;0.09090909090909091;0.3333333333333333;0.42857142857142855;0.5;0;0;0;0;3;5.293304824724492;0;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.1569160997732426;0.5122873345935728;0
0.2571428571428571;0;0;0.5714285714285714;0.5;0.5;0;1;0;3;5.111987788356544;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9569160997732427;0.8597353497164447;0
0.22857142857142856;0.5454545454545454;0;0.14285714285714285;0;0;0;0;0.4444444444444444;4;6.731018100482083;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.980952380952381;1;1
0.18571428571428572;0;0.6666666666666666;0.14285714285714285;0;0;0;0;0;1;6.720220155135295;0;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.146485260770975;0.5122873345935728;1
0.12857142857142856;0.6363636363636364;0.3333333333333333;0.2857142857142857;0;0;0;1;0;2;4.6443908991413725;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.957596371882086;0.8597353497164447;0
0.24285714285714285;0;0;0.5714285714285714;0;0;0;1;0;2;5.7430031878094825;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.45714285714285713;0.4545454545454546;0;0.2857142857142857;0;0.5;0;0;0.4444444444444444;0;4.983606621708336;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.5;0.5454545454545454;0;0.2857142857142857;0;0;0;0;0.2222222222222222;4;5.746203190540153;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7977324263038548;0.8778827977315683;0
0.12857142857142856;0;0;0.7142857142857142;0;0;0;0;0;3;4.477336814478207;0.029411764705882353;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.14308390022675735;0.5122873345935728;0
0.5571428571428572;0.8181818181818182;0;0.2857142857142857;0;0.5;0;0;0.4444444444444444;1;5.961005339623274;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.2714285714285714;0;0;0;0;1;0.5;0;0;1;4.912654885736052;0.11764705882352941;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.15850340136054422;0.5122873345935728;0
0.5857142857142857;0.4545454545454546;0;0.5714285714285714;0.5;0.5;0;1;0;3;3.1780538303479458;0.4411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
0.44285714285714284;0.8181818181818182;0;0.42857142857142855;0;0.5;0;1;0;3;6.336825731146441;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
0.19999999999999998;0.5454545454545454;0;0.14285714285714285;0;0.5;1;0;0.2222222222222222;2;5.545177444479562;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.8063492063492063;0.8778827977315683;0
0.22857142857142856;0.9090909090909092;0;0;0;0;0;0;0;3;5.384495062789089;0.08823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.14308390022675735;0.5122873345935728;0
0.09999999999999999;0.36363636363636365;0.3333333333333333;0.2857142857142857;0;0.5;0;1;0;1;5.293304824724492;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.3857142857142857;0;0;0;0.5;0;1;1;0;1;5.332718793265369;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.22857142857142856;0;0;0.5714285714285714;0.5;0.5;0;1;0.1111111111111111;0;6.478509642208569;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.982312925170068;1;0
0.15714285714285714;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;0;1;0.1111111111111111;3;5.5093883366279774;0.029411764705882353;6.906754778648554;0;0;-1.9098630155594818;0.2969602494154325;-40.8;0.1417233560090703;0.4257088846880887;0
0.5;0;0;0.8571428571428571;0.5;0;0;0;0.4444444444444444;0;5.955837369464831;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.15714285714285714;0.4545454545454546;0.3333333333333333;0.42857142857142855;0.5;0;0;0;0.2222222222222222;3;5.476463551931511;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7802721088435374;0.8778827977315683;0
0.3;0.8181818181818182;0;0.7142857142857142;0;0.5;0;0;0.5555555555555556;3;5.209486152841421;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.98140589569161;1;0
0.3142857142857143;0.18181818181818182;0.6666666666666666;0.14285714285714285;0;0;0;0;0;0;5.099866427824199;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.13945578231292516;0.5122873345935728;0
0.12857142857142856;0.09090909090909091;0.3333333333333333;0.2857142857142857;0;0;0;0;0.6666666666666666;2;4.6443908991413725;0;1.791759469228055;0.16666666666666666;1;-1.2060543163867656;0.4551831644583029;-34.8;0.003854875283446715;0.17051039697542328;1
0.5285714285714286;0.9090909090909092;0;0;0;0;0;0;0.7777777777777777;4;5.049856007249537;0;6.906754778648554;0;0;-2.229776060637989;0.08963367108339974;-26.9;0.02108843537414965;0.20378071833648256;0
0.19999999999999998;0.09090909090909091;0;0.14285714285714285;0;0.5;0;0;0.5555555555555556;1;4.007333185232471;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.5142857142857142;0.18181818181818182;0;0.42857142857142855;0;0;0;0;0.5555555555555556;1;4.634728988229636;0.08823529411764705;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.3;0.9090909090909092;0;0.2857142857142857;0.5;0;0;0;0.2222222222222222;2;4.30406509320417;0;6.906754778648554;0.16666666666666666;0.5;-0.11834996311984074;0.38932190179267673;-42;0.8063492063492063;0.8778827977315683;0
0.35714285714285715;0.4545454545454546;0.6666666666666666;0.42857142857142855;0;0.5;0;1;0;3;6.467698726104354;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
0.32857142857142857;0;0.6666666666666666;0.7142857142857142;0;0;0;1;0.1111111111111111;1;4.804021044733257;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9811791383219954;1;0
0.11428571428571428;0.18181818181818182;0;0.14285714285714285;0;0.5;1;0;0.2222222222222222;1;4.718498871295094;0;6.906754778648554;0.16666666666666666;0.5;-2.229776060637989;0.17459080280592637;-30.1;0.01904761904761904;0.20378071833648256;0
0.4857142857142857;0.4545454545454546;0;0.42857142857142855;0;0;1;0;0.5555555555555556;1;5.313205979041787;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;0
0.37142857142857144;0.18181818181818182;0;0.2857142857142857;0;0.5;0;0;0.5555555555555556;1;4.564348191467836;0.029411764705882353;1.3862943611198906;0.16666666666666666;1;-1.9098630155594818;0;-31.4;0.05532879818594104;0.4257088846880887;0
0.2857142857142857;0;0;0;0.5;0.5;0;0;0.2222222222222222;1;4.976733742420574;0.058823529411764705;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.790249433106576;0.8778827977315683;0
0.34285714285714286;0.09090909090909091;0;0.2857142857142857;0;1;0.5;0;0.1111111111111111;4;4.804021044733257;0;6.906754778648554;0.16666666666666666;0.5;-1.9098630155594818;0.2969602494154325;-40.8;0.10521541950113378;0.4257088846880887;0
0.37142857142857144;0.18181818181818182;0;0.2857142857142857;0;0.5;0;0;0.2222222222222222;0;4.90527477843843;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7678004535147392;0.8778827977315683;0
0.12857142857142856;0.18181818181818182;0.3333333333333333;0.5714285714285714;0;0;0;1;0;0;5.272999558563747;0.08823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.13945578231292516;0.5122873345935728;0
0.14285714285714285;0.5454545454545454;0;0.2857142857142857;0;0.5;0;1;0.1111111111111111;1;6.647688373563329;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9811791383219954;1;1
0.41428571428571426;0.8181818181818182;0;0.2857142857142857;0;0;0;0;0.5555555555555556;2;5.44673737166631;0.029411764705882353;6.906754778648554;0;0;-1.9098630155594818;0;-31.4;0.04716553287981858;0.4257088846880887;1
0.22857142857142856;0.09090909090909091;0;0.14285714285714285;0;0;0;0;0.4444444444444444;2;5.327876168789581;0.14705882352941177;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9807256235827664;1;0
0.5285714285714286;0;0.6666666666666666;0.7142857142857142;0.5;0;1;0;0;2;5.093750200806762;0;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.15056689342403626;0.5122873345935728;0
0.22857142857142856;0;0;0;0;0;0;1;0;2;6.240275845170769;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.957596371882086;0.8597353497164447;0
0.09999999999999999;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;0;1;0.5555555555555556;4;4.634728988229636;0.058823529411764705;6.906754778648554;0;0;-1.9098630155594818;0;-31.4;0.04603174603174602;0.4257088846880887;0
0.18571428571428572;0.4545454545454546;0.3333333333333333;0.42857142857142855;0;0;0;0;0.5555555555555556;4;5.0106352940962555;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.98140589569161;1;0
0.24285714285714285;0.18181818181818182;0;0.14285714285714285;0.5;0;0;0;0.4444444444444444;0;5.973809611869261;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.98140589569161;1;0
0.45714285714285713;0.5454545454545454;0;0.2857142857142857;0;0.5;0;0;0.3333333333333333;3;6.576469569048224;0.08823529411764705;6.906754778648554;0.5;0.5;-0.7581760532768553;0.7786438035853479;-37.5;0.055102040816326525;0;0
0.05714285714285714;0;0.3333333333333333;0;0;0.5;0;0;0.4444444444444444;0;4.663439094112067;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9800453514739228;1;0
0.42857142857142855;1;0;0.7142857142857142;0.5;0.5;0;1;0;4;5.926926025970411;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.24285714285714285;0;0;0.7142857142857142;0.5;0.5;0;1;0;1;3.58351893845611;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.22857142857142856;0.4545454545454546;0;0.42857142857142855;0;0;0;0;0.2222222222222222;1;4.672828834461906;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.790249433106576;0.8778827977315683;0
0.45714285714285713;0;0;0.7142857142857142;0;0;1;1;0.2222222222222222;4;5.455321115357702;0.058823529411764705;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7977324263038548;0.8778827977315683;0
0.09999999999999999;0.6363636363636364;0.3333333333333333;0.14285714285714285;0;0;0;0;0.4444444444444444;4;4.718498871295094;0;6.906754778648554;0.16666666666666666;0.5;-1.9098630155594818;0.10444271239282947;-33.6;0.0927437641723356;0.4257088846880887;0
0.4714285714285714;0.2727272727272727;0.6666666666666666;0.2857142857142857;0;0;0;1;0;2;5.442417710521793;0;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.15056689342403626;0.5122873345935728;0
0.19999999999999998;0.6363636363636364;0.3333333333333333;0.14285714285714285;0.5;0;0;1;0;4;4.672828834461906;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.5857142857142857;0.5454545454545454;0;0.2857142857142857;0;0;0;0;1;3;6.470799503782602;0.058823529411764705;1.791759469228055;0.16666666666666666;1;-1.9738456245751832;0.19953234606391268;-33;0.014739229024943297;0.22646502835538615;0
0.2714285714285714;0;0;0;0.5;0.5;0;0;0;1;4.927253685157205;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.15850340136054422;0.5122873345935728;0
0.3142857142857143;0;0;0.7142857142857142;0;0.5;0;0;0.2222222222222222;4;5.198497031265826;0;6.906754778648554;0.16666666666666666;0.5;-0.11834996311984074;0.38932190179267673;-42;0.7977324263038548;0.8778827977315683;0
0.11428571428571428;0.4545454545454546;0.3333333333333333;0.42857142857142855;0;0;0;1;0.1111111111111111;1;6.405228458030842;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9589569160997732;1;0
0.19999999999999998;0.18181818181818182;0;0.14285714285714285;0;0.5;0;0;0;3;4.430816798843313;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.1569160997732426;0.5122873345935728;0
0.21428571428571427;0.5454545454545454;0.3333333333333333;0.2857142857142857;0;0;1;0;0.8888888888888888;1;7.069874128458572;0;6.906754778648554;0;0;-1.2060543163867656;0.34060795011691686;-47.1;0.19569160997732424;0.5122873345935728;1
0.24285714285714285;0.36363636363636365;0;0.7142857142857142;0.5;0.5;0;1;0.1111111111111111;3;4.941642422609304;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.980952380952381;1;0
0.19999999999999998;0.6363636363636364;0.3333333333333333;0.2857142857142857;0;0;0;1;0.1111111111111111;1;5.342334251964811;0.3235294117647059;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9811791383219954;1;0
0.24285714285714285;0.18181818181818182;0;0.14285714285714285;0.5;0.5;0;0;0.4444444444444444;2;5.87493073085203;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.18571428571428572;0.4545454545454546;0.3333333333333333;0.2857142857142857;0;0;0;0;0.2222222222222222;2;6.891625897052253;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.8063492063492063;0.8778827977315683;1
0.2857142857142857;0;0;0;0;0.5;0;1;0.1111111111111111;0;6.541029999189903;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9804988662131519;1;1
0.17142857142857143;0.6363636363636364;0.3333333333333333;0.14285714285714285;0;0.5;0;0;0.5555555555555556;4;6.3835066348840055;0.058823529411764705;6.906754778648554;0.16666666666666666;0.5;-1.142071707371064;0.7116134060795034;-38.3;0.05986394557823129;0.10586011342155009;1
0.19999999999999998;0.09090909090909091;0;0.14285714285714285;0;0;0;1;0;1;6.4425401664681985;0.029411764705882353;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.1439909297052154;0.5122873345935728;1
0.37142857142857144;0;0;0;0;0.5;0;0;0;3;6.320768294250582;0.058823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.1569160997732426;0.5122873345935728;0
0.24285714285714285;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0;0;0;0.4444444444444444;2;6.511745329644728;0.20588235294117646;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.42857142857142855;0;0;0;0.5;0.5;0;1;0.1111111111111111;3;6.118097198041348;0.08823529411764705;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9802721088435374;1;0
0.4857142857142857;0.7272727272727273;0;0.2857142857142857;0.5;0.5;0;0;0.2222222222222222;1;5.147494476813453;0;6.906754778648554;0.16666666666666666;0.5;-0.11834996311984074;0.38932190179267673;-42;0.790249433106576;0.8778827977315683;0
0.32857142857142857;0;0;0;0;0;1;0;0;0;5.288267030694535;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.15374149659863942;0.5122873345935728;0
0.6714285714285714;0.8181818181818182;0;0.7142857142857142;0;0.5;0;0;0.1111111111111111;2;4.48863636973214;0.029411764705882353;6.906754778648554;0;0;-1.9098630155594818;0.2969602494154325;-40.8;0.14308390022675735;0.4257088846880887;0
0.35714285714285715;0.09090909090909091;0.6666666666666666;0.14285714285714285;0;0.5;0;0;0.4444444444444444;2;4.804021044733257;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.3142857142857143;0;0;0.42857142857142855;0;0.5;1;0;0.2222222222222222;2;4.382026634673881;0;6.906754778648554;0.16666666666666666;0.5;-0.11834996311984074;0.38932190179267673;-42;0.8063492063492063;0.8778827977315683;0
0.17142857142857143;0.18181818181818182;0;0.2857142857142857;0;0.5;0;0;0.4444444444444444;0;4.248495242049359;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9800453514739228;1;0
0.6857142857142857;0.7272727272727273;0.6666666666666666;0.14285714285714285;0;0.5;0;0;0.4444444444444444;1;5.351858133476067;0;6.906754778648554;0.16666666666666666;0.5;-1.142071707371064;0.7848791893998472;-40.3;0.05918367346938775;0.10586011342155009;0
0.37142857142857144;0.09090909090909091;0.3333333333333333;0.14285714285714285;0;0.5;0;1;0.1111111111111111;2;2.995732273553991;0;6.906754778648554;0;0;-1.142071707371064;0.722525331254876;-39.8;0.01927437641723355;0.10586011342155009;0
0.24285714285714285;0.18181818181818182;0;0.14285714285714285;0;0;1;1;0.1111111111111111;2;5.147494476813453;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.980952380952381;1;0
0.5571428571428572;0.5454545454545454;0;0.2857142857142857;0.5;0.5;0;0;0.5555555555555556;1;5.823045895483019;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;0
0.11428571428571428;0;0.3333333333333333;0.5714285714285714;0;0.5;0;1;0.1111111111111111;1;4.418840607796598;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9589569160997732;1;0
0.3;0.9090909090909092;0;0.2857142857142857;0;0;0;1;0.1111111111111111;3;4.276666119016055;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9802721088435374;1;0
